Date,OBV,ADI,EOM,MFI,MACD,ADX,RSI,ATR
2019-11-12,-63425894.0,160850.2,26.83,53.15,1.32,14.13,53.1,12.29
2019-11-13,-64795894.0,-655522.58,28.85,49.22,0.74,13.87,52.39,12.37
2019-11-14,-63785894.0,795721.33,-27.25,52.19,0.8,14.06,55.79,12.73
2019-11-15,-62315894.0,796766.51,-8.0,56.8,0.77,14.63,61.38,12.68
2019-11-18,-63665894.0,323387.47,32.65,53.25,-0.01,15.06,60.08,12.53
2019-11-19,-64675894.0,343883.63,45.08,50.41,-0.78,15.07,57.77,12.83
2019-11-20,-65965894.0,-774125.14,51.34,46.6,-1.31,15.48,48.41,12.71
2019-11-21,-67135894.0,-372691.22,18.13,42.95,-0.78,16.64,42.33,12.7
2019-11-22,-65815894.0,251354.68,-66.18,46.22,0.47,17.3,35.75,12.86
2019-11-25,-64840894.0,1357160.34,-129.13,48.77,2.06,17.49,39.79,12.25
2019-11-26,-63300894.0,2400000.0,-27.67,53.14,2.33,18.2,45.79,11.16
2019-11-27,-65700894.0,-712217.19,84.2,46.01,1.53,18.62,37.14,11.1
2019-11-28,-66700894.0,31741.14,23.16,42.62,0.93,18.22,38.6,10.95
2019-11-29,-67524894.0,-958790.83,17.0,39.75,0.51,18.83,33.84,10.95
2019-12-02,-66064894.0,975568.51,38.35,43.29,0.76,19.49,34.88,10.69
2019-12-03,-67234894.0,709156.91,31.93,39.26,0.48,20.83,29.16,10.96
2019-12-04,-68304894.0,595546.88,0.83,35.41,0.78,21.86,27.56,11.14
2019-12-05,-69514894.0,-224691.36,-1.24,30.83,1.72,22.13,23.84,11.61
2019-12-06,-68114894.0,-95111.11,-8.4,33.36,3.11,22.43,31.68,11.82
2019-12-09,-67258894.0,-427540.39,-3.47,35.0,4.8,22.77,31.78,12.05
2019-12-10,-65998894.0,508294.57,-14.99,37.52,6.85,23.36,39.41,12.54
2019-12-11,-65208894.0,528653.51,-97.74,39.17,9.03,24.09,39.93,12.96
2019-12-12,-64282894.0,1227382.5,-109.39,41.14,11.37,24.94,61.29,12.45
2019-12-13,-62292894.0,-1316741.32,19.03,45.82,12.86,26.6,67.69,11.9
2019-12-16,-60342894.0,1051145.37,-19.62,51.23,13.71,26.77,74.61,12.13
2019-12-17,-59272894.0,1435328.69,-21.73,54.5,14.49,27.55,77.33,12.12
2019-12-18,-60992894.0,-747265.73,44.94,49.67,14.47,28.33,75.21,12.06
2019-12-19,-62072894.0,228593.16,-22.21,46.34,14.78,28.42,68.8,12.27
2019-12-20,-60992894.0,507451.74,-1.03,49.35,15.22,29.06,62.34,12.55
2019-12-23,-62162894.0,37677.73,9.98,45.8,15.18,29.32,59.79,12.91
2019-12-24,-62957894.0,-525254.85,-0.65,43.29,15.04,29.32,59.88,13.42
2019-12-26,-62012894.0,-118441.43,51.55,45.61,15.09,29.33,62.33,13.82
2019-12-27,-62918894.0,269233.61,-22.02,42.88,14.72,29.17,55.4,14.14
2019-12-30,-61698894.0,-361555.08,28.41,45.72,14.69,29.37,57.56,14.39
2020-01-02,-62442894.0,-557598.25,-12.0,43.6,14.42,28.91,54.59,14.8
2020-01-03,-61312894.0,-439619.77,83.79,46.12,14.44,28.55,60.42,15.23
2020-01-06,-62722894.0,-1432820.51,6.98,42.25,14.05,28.07,67.81,14.75
2020-01-07,-61182894.0,-810073.39,68.83,45.5,14.84,28.19,69.26,15.04
2020-01-08,-62372894.0,58613.66,-16.89,42.31,15.4,28.56,67.59,14.84
2020-01-09,-60072894.0,574364.78,-4.63,47.16,17.22,29.88,75.0,15.19
2020-01-10,-58492894.0,331647.25,-8.67,50.91,18.75,30.8,78.24,15.75
2020-01-13,-57172894.0,976870.75,-78.79,54.26,20.42,31.6,78.57,16.3
2020-01-14,-55972894.0,1350081.3,-11.47,57.46,21.76,32.41,84.01,16.12
2020-01-15,-54132894.0,934435.93,17.02,62.83,22.07,32.25,61.51,16.53
2020-01-16,-55312894.0,538561.53,-9.75,60.63,21.92,31.81,58.77,17.1
2020-01-17,-56442894.0,-625561.88,-24.01,58.46,21.86,31.53,58.32,17.97
2020-01-20,-55372894.0,-484556.96,22.71,61.45,21.62,31.1,59.8,18.82
2020-01-21,-56532894.0,-426081.19,17.59,59.35,20.59,30.33,59.64,19.57
2020-01-22,-57450894.0,-229562.04,19.07,57.66,19.32,29.64,59.6,20.51
2020-01-23,-59150894.0,-481380.75,133.75,54.41,17.5,29.01,57.16,21.31
2020-01-28,-60320894.0,-3631708.3,71.79,52.08,15.64,28.53,38.97,20.11
2020-01-29,-56370894.0,151175.03,13.37,61.56,16.28,28.54,42.61,19.75
2020-01-30,-58160894.0,-1523526.19,52.21,58.41,16.82,29.5,35.16,20.34
2020-01-31,-60050894.0,-1512849.16,195.92,54.81,18.12,30.57,38.48,20.29
2020-02-03,-61650894.0,777791.8,-39.21,51.55,20.47,32.08,38.88,19.83
2020-02-04,-59810894.0,330584.19,-16.91,55.71,24.43,33.99,54.1,20.33
2020-02-05,-58330894.0,1231210.86,-138.47,59.32,28.7,36.43,54.74,20.99
2020-02-06,-56580894.0,1968492.48,-177.19,63.87,33.3,39.2,81.74,19.16
2020-02-07,-54400894.0,1015974.34,-13.43,70.43,34.96,41.26,84.89,18.03
2020-02-10,-55850894.0,823920.51,-50.08,68.4,36.27,41.8,87.56,18.16
2020-02-11,-54810894.0,220500.0,10.91,71.68,37.44,42.01,89.03,18.7
2020-02-12,-56000894.0,-95198.33,-18.92,70.15,38.28,41.57,88.71,19.62
2020-02-13,-57200894.0,-1526772.62,27.73,68.57,39.1,41.11,83.57,20.39
2020-02-14,-59010894.0,778441.84,-30.95,66.04,39.65,40.34,76.46,21.33
2020-02-17,-57610894.0,410199.2,22.3,70.06,39.78,39.66,81.94,22.1
2020-02-18,-58650894.0,-208374.38,-33.64,68.74,38.96,38.56,84.59,23.03
2020-02-19,-57804894.0,-152579.13,41.56,71.1,37.89,37.47,87.09,24.18
2020-02-20,-59174894.0,-1830000.0,139.13,69.52,35.56,36.02,86.76,24.59
2020-02-21,-61004894.0,-1462435.77,143.37,67.33,33.5,34.52,87.49,24.27
2020-02-24,-62494894.0,-2045230.14,66.8,65.49,31.72,33.36,87.18,23.4
2020-02-25,-60404895.0,669314.78,14.04,70.45,31.61,32.61,90.27,23.84
2020-02-26,-61914895.0,121400.36,-6.56,68.88,30.73,32.17,90.96,24.95
2020-02-27,-63384895.0,-405660.09,69.42,67.32,29.54,31.75,92.38,26.02
2020-02-28,-64714895.0,-1267040.33,46.38,65.88,27.66,31.08,93.38,26.38
2020-03-02,-67034895.0,-423993.95,-25.38,63.33,26.59,30.64,85.02,27.15
2020-03-03,-68654895.0,-1287931.03,-10.15,61.49,25.35,30.42,86.3,28.22
2020-03-04,-66994895.0,-94920.63,-48.17,64.59,23.41,29.98,77.09,29.41
2020-03-05,-65694895.0,995538.19,63.6,67.06,20.01,29.42,69.92,30.49
2020-03-06,-67124895.0,-1165695.76,165.84,65.71,14.41,28.52,68.26,31.51
2020-03-09,-68954895.0,-1433864.17,30.44,63.98,8.64,27.73,63.03,31.18
2020-03-10,-71374895.0,649808.77,10.42,61.71,3.83,27.51,63.15,32.59
2020-03-11,-73694895.0,-1663786.26,164.55,59.46,-2.28,27.49,61.02,34.03
2020-03-12,-76154895.0,-2045343.41,259.35,56.99,-8.98,27.47,59.89,33.76
2020-03-13,-80534895.0,2369799.81,-20.8,52.39,-15.25,27.84,54.1,32.93
2020-03-16,-85284895.0,-2799908.46,273.58,47.02,-20.76,29.37,50.13,33.01
2020-03-17,-88134895.0,-222584.32,96.33,43.51,-25.64,30.8,44.96,32.25
2020-03-18,-91554895.0,-3660000.0,331.75,39.24,-29.87,32.83,35.6,31.4
2020-03-19,-95214895.0,-5584522.27,206.75,34.55,-31.59,34.63,21.64,27.57
2020-03-20,-89604895.0,4606586.45,70.28,38.39,-28.52,35.46,23.04,25.29
2020-03-23,-94214895.0,737667.01,-146.1,32.78,-26.4,34.23,10.65,25.16
2020-03-24,-91024895.0,2670000.0,-550.45,34.73,-20.95,31.75,17.5,23.24
2020-03-25,-88354895.0,4170000.0,-80.98,36.55,-17.56,29.36,22.0,19.4
2020-03-26,-84184895.0,-528889.5,-55.21,39.9,-17.1,28.04,21.81,18.99
2020-03-27,-80634895.0,-199730.39,109.88,43.1,-16.35,27.28,23.29,19.01
2020-03-30,-83444895.0,1155000.0,-127.34,39.45,-16.27,26.61,22.03,17.97
2020-03-31,-81134895.0,-246052.82,29.12,41.45,-15.76,24.65,28.87,17.31
2020-04-01,-83614895.0,-2074759.47,38.56,38.28,-15.27,23.21,23.17,17.08
2020-04-02,-81154895.0,1662808.91,-84.67,40.25,-13.13,21.39,25.7,16.89
2020-04-03,-79104896.0,1356391.75,-81.55,41.93,-11.44,19.01,26.41,16.4
2020-04-06,-77334896.0,1169913.04,-58.61,43.4,-9.51,16.92,27.58,16.02
2020-04-07,-75164896.0,1187169.81,-13.39,45.26,-8.03,15.22,30.85,15.77
2020-04-08,-78284896.0,-2060782.12,-11.26,41.87,-7.08,13.91,22.66,16.01
2020-04-09,-75964896.0,1385605.1,-43.24,43.74,-5.29,12.68,41.86,16.27
2020-04-10,-72984896.0,4996823.9,-25.64,46.23,-3.93,11.55,48.92,15.56
2020-04-13,-79614896.0,-3370000.0,-11.71,38.82,-4.03,10.84,42.87,15.29
2020-04-14,-76244896.0,-256212.01,34.01,41.54,-3.42,10.7,45.72,15.15
2020-04-16,-73434896.0,2780000.0,-86.44,43.95,-3.62,10.83,49.68,15.28
2020-04-17,-70654896.0,-1457907.85,3.07,46.4,-4.03,10.51,59.19,14.9
2020-04-20,-68354896.0,-739591.6,32.45,48.52,-4.83,11.12,57.81,15.43
2020-04-21,-70764896.0,-892121.98,30.33,46.13,-5.83,11.83,57.51,15.5
2020-04-22,-76664896.0,2916036.18,-40.85,39.87,-6.1,12.47,55.88,15.48
2020-04-23,-73714896.0,-1166158.86,7.01,42.1,-5.93,12.04,55.9,15.61
2020-04-24,-71624897.0,529874.21,-13.81,43.74,-5.79,12.42,45.02,16.18
2020-04-27,-68254897.0,1262508.71,-28.65,46.43,-5.66,12.73,48.36,16.45
2020-04-28,-65814897.0,-1711589.74,-16.11,48.45,-6.13,13.34,47.7,16.84
2020-04-29,-62834897.0,2949503.39,44.37,50.99,-6.73,14.14,60.42,17.01
2020-05-04,-67204897.0,-2519173.75,-0.81,47.16,-8.71,14.75,50.9,16.46
2020-05-06,-63684897.0,446924.83,-7.61,49.99,-8.88,15.04,45.08,17.09
2020-05-07,-61504897.0,827942.58,-46.3,51.79,-9.38,15.37,41.72,17.73
2020-05-08,-59824897.0,-1179625.9,12.56,53.16,-10.2,15.85,46.61,18.22
2020-05-11,-61744897.0,-1346326.28,42.5,51.78,-11.61,17.05,44.4,18.87
2020-05-12,-63644897.0,-2117155.05,58.94,50.46,-12.82,18.13,33.64,18.76
2020-05-13,-61274897.0,1860000.0,17.74,52.08,-12.81,18.79,30.13,19.12
2020-05-14,-63134897.0,187293.23,10.67,50.94,-12.86,18.65,15.35,19.65
2020-05-15,-65254897.0,698959.11,-3.24,49.69,-11.89,18.22,15.82,20.34
2020-05-18,-63674897.0,1006188.12,-116.11,50.58,-10.39,17.47,15.14,21.28
2020-05-19,-62174897.0,2591729.92,-16.49,51.4,-8.48,16.7,17.69,20.68
2020-05-20,-66304897.0,-1508866.59,-5.5,49.21,-8.21,16.82,20.36,21.4
2020-05-21,-64034897.0,-1321518.99,26.79,50.38,-7.7,17.37,21.39,22.39
2020-05-22,-66644897.0,-1541622.76,64.1,49.08,-7.18,18.05,17.05,22.62
2020-05-25,-68844897.0,-405778.3,-45.79,48.05,-5.03,18.58,33.4,22.9
2020-05-26,-67294897.0,4512125.98,-28.68,48.69,-2.02,18.3,53.73,23.27
2020-05-27,-61054897.0,3725771.63,-5.56,51.3,0.33,18.23,47.81,23.23
2020-05-28,-65784897.0,-1293026.91,27.94,49.35,2.23,18.8,47.66,24.15
2020-05-29,-69874897.0,1922091.95,-16.93,47.66,5.12,19.43,48.48,24.64
2020-06-01,-66244897.0,2097470.97,-45.59,49.0,8.75,19.57,49.16,25.4
2020-06-02,-63864897.0,2815072.08,-55.98,49.85,12.78,20.04,55.27,25.81
2020-06-03,-59164897.0,19985250.22,-34.11,51.55,16.44,21.2,73.19,23.51
2020-06-04,-85404897.0,-5535708.15,-4.62,40.27,15.81,22.4,71.71,21.82
2020-06-05,-63824897.0,2165294.12,-3.43,49.2,14.94,21.86,77.81,21.16
2020-06-08,-27014897.0,-3049115.16,16.66,76.14,12.82,20.76,76.71,20.99
2020-06-09,-33624897.0,-543152.04,15.61,73.73,9.81,18.77,77.74,21.38
2020-06-10,-38154897.0,3184742.65,-2.15,71.94,6.28,16.86,75.78,21.78
2020-06-11,-41904897.0,-10275517.49,43.83,70.4,1.81,15.12,71.64,22.91
2020-06-12,-66304897.0,329452.05,46.87,55.75,-3.25,13.25,61.8,20.68
2020-06-15,-73704897.0,-7880000.0,-16.39,49.07,-6.39,13.35,44.52,18.02
2020-06-16,-65824897.0,5073108.11,-40.12,57.03,-5.25,14.16,55.47,16.36
2020-06-17,-71014897.0,-2877734.94,14.2,52.17,-7.17,14.47,54.61,15.91
2020-06-18,-79454897.0,665482.23,-2.91,42.2,-9.07,13.58,49.13,15.86
2020-06-19,-75084897.0,862694.3,27.49,46.84,-11.01,13.29,50.0,16.17
2020-06-22,-78784897.0,-2303183.52,19.21,41.79,-13.51,12.95,51.06,16.02
2020-06-23,-81234897.0,-1157732.21,0.71,38.25,-15.19,13.37,44.5,16.23
2020-06-24,-78444897.0,-425149.7,33.52,40.85,-16.55,13.94,48.2,16.2
2020-06-25,-81284897.0,-2766412.21,10.64,36.78,-18.33,14.97,33.4,15.73
2020-06-26,-78264897.0,1606399.29,24.24,39.38,-18.45,15.05,33.58,16.13
2020-06-29,-80534897.0,-954796.46,-15.79,36.24,-18.71,14.58,24.16,16.31
2020-06-30,-78314897.0,-1796105.03,-19.43,37.98,-17.45,12.96,22.07,17.09
2020-07-01,-75444897.0,-173993.86,-43.65,40.35,-16.05,11.48,22.35,17.62
2020-07-02,-73034897.0,1243660.13,-20.8,42.43,-14.89,10.13,19.65,17.64
2020-07-03,-70904897.0,1479424.46,-29.56,44.35,-14.34,9.34,27.9,18.02
2020-07-06,-68784897.0,1804289.39,-37.2,46.3,-14.0,8.81,36.0,18.13
2020-07-07,-71474897.0,-1699468.69,-9.1,43.32,-14.19,8.5,30.15,18.33
2020-07-08,-68944897.0,700796.65,-23.55,45.54,-14.0,8.86,31.83,18.93
2020-07-09,-71384897.0,-1373611.11,37.25,42.9,-14.34,9.27,31.85,19.28
2020-07-10,-73534897.0,-1439078.28,3.94,40.54,-14.56,9.61,26.59,19.19
2020-07-13,-71184897.0,1313569.68,6.87,42.27,-13.08,10.1,33.36,19.45
2020-07-14,-72934897.0,119241.38,-107.17,40.5,-11.91,10.44,32.68,20.0
2020-07-15,-71604897.0,-4036142.41,9.23,41.39,-9.7,10.52,33.2,20.24
2020-07-16,-64524897.0,-203667.38,-8.74,46.63,-8.07,11.16,33.58,20.09
2020-07-17,-60544897.0,-1595221.58,-15.09,49.93,-6.19,11.43,28.24,20.91
2020-07-20,-57924897.0,5193627.45,-18.67,52.19,-3.78,11.95,33.04,21.33
2020-07-21,-51424897.0,4249407.54,-69.62,58.36,-2.03,12.58,33.88,21.28
2020-07-22,-45784897.0,4662932.25,3.93,64.6,-0.49,13.32,35.56,19.85
2020-07-23,-56054897.0,-1223328.82,24.03,56.39,-1.09,13.0,29.99,18.64
2020-07-24,-60714897.0,-2651041.21,-21.54,51.7,-0.71,13.42,27.99,18.53
2020-07-27,-57144897.0,2259618.57,-80.34,55.91,0.88,14.42,33.03,18.38
2020-07-28,-54594897.0,-1096326.99,30.17,59.16,0.99,15.29,48.89,18.4
2020-07-29,-57924897.0,1273878.66,1.94,56.02,1.08,15.26,47.16,18.44
2020-07-30,-60234897.0,-1308339.48,21.95,53.74,1.19,15.94,55.45,19.15
2020-07-31,-63004897.0,-2424350.76,30.76,50.92,1.89,16.67,50.01,19.38
2020-08-03,-65834897.0,-991381.07,-25.92,47.94,3.59,17.83,46.65,19.72
2020-08-04,-63644897.0,768619.3,-17.77,50.1,6.1,18.6,47.0,20.21
2020-08-05,-60874897.0,277401.75,-56.25,52.95,8.1,19.7,52.23,20.62
2020-08-06,-58564897.0,5320000.0,-27.12,55.4,10.34,21.11,64.87,20.03
2020-08-07,-63884897.0,-866422.94,8.46,50.35,10.7,21.94,62.61,20.09
2020-08-10,-59424897.0,3510000.0,-73.51,55.25,11.34,21.97,65.38,20.56
2020-08-11,-55914897.0,192741.46,8.18,59.47,11.59,22.25,71.13,19.84
2020-08-12,-64894897.0,1604716.98,9.3,50.06,9.79,20.65,68.26,19.79
2020-08-13,-70564897.0,-847215.72,26.69,42.22,7.5,19.18,67.32,20.05
2020-08-14,-66304897.0,2224135.53,42.58,47.37,5.24,17.63,70.3,19.95
2020-08-18,-69614897.0,-3863345.32,70.98,42.32,2.06,16.35,58.47,19.11
2020-08-19,-65034897.0,-26683.73,71.46,48.1,0.86,14.97,60.36,18.01
2020-08-20,-67404897.0,-2997840.91,35.93,44.49,-1.11,14.65,52.32,16.81
2020-08-21,-63494897.0,342336.57,12.97,49.6,-0.69,14.79,55.02,15.8
2020-08-24,-61224897.0,2550000.0,-112.31,52.86,-0.96,15.83,59.66,15.83
2020-08-25,-58674897.0,2197117.47,24.87,56.77,-1.89,17.0,59.3,14.88
2020-08-26,-62114897.0,-947542.04,63.66,52.24,-4.07,16.42,51.51,14.79
2020-08-27,-64964897.0,-1941401.27,7.54,48.14,-5.34,16.18,40.84,13.99
2020-08-28,-62564897.0,-422036.06,-11.5,51.53,-5.36,16.93,43.2,13.98
2020-08-31,-64544897.0,-2459818.18,30.58,48.76,-5.67,18.05,39.22,14.25
2020-09-01,-62054897.0,1163754.12,-25.89,52.24,-5.5,19.27,50.18,14.08
2020-09-02,-60474897.0,1463829.79,-13.26,54.53,-5.9,20.18,63.41,14.15
2020-09-03,-62074897.0,-927423.82,50.64,52.56,-6.86,21.55,62.04,14.55
2020-09-04,-63934897.0,1146336.26,-30.6,50.23,-7.62,23.12,67.27,14.56
2020-09-07,-61824897.0,1054118.29,-55.83,52.91,-7.57,23.83,70.07,14.46
2020-09-08,-59244897.0,-1654968.75,49.54,56.38,-8.37,24.81,65.55,14.15
2020-09-09,-62024897.0,-634125.56,-7.92,53.29,-9.3,26.7,56.72,13.86
2020-09-10,-60234897.0,-927434.21,11.37,55.6,-9.56,27.24,41.86,14.59
2020-09-11,-62774897.0,521799.31,-28.83,52.89,-10.05,28.01,42.33,15.2
2020-09-14,-61474897.0,1660000.0,-16.21,54.46,-10.27,28.28,46.68,15.24
2020-09-15,-59814897.0,1326255.71,-26.81,56.48,-11.48,28.87,42.65,15.53
2020-09-16,-61384897.0,-670918.84,-0.03,55.01,-12.96,29.75,44.79,16.05
2020-09-17,-63314897.0,-692836.29,-0.45,53.2,-14.66,31.15,42.84,16.79
2020-09-18,-65784897.0,-1049308.76,20.25,50.84,-16.6,32.65,47.36,17.34
2020-09-21,-68084897.0,-1068772.23,52.12,48.61,-18.78,34.31,39.82,17.7
2020-09-22,-70264897.0,-2294912.28,39.75,46.49,-20.65,35.78,32.78,17.43
2020-09-23,-73354897.0,493455.32,57.06,43.48,-21.47,36.67,30.29,17.59
2020-09-24,-75864897.0,-2423035.05,-0.96,41.0,-22.08,36.68,18.72,17.09
2020-09-25,-73154897.0,434000.0,-14.51,42.84,-20.58,35.45,18.44,17.37
2020-09-28,-70984897.0,-110495.05,-27.09,44.32,-19.05,34.28,17.72,18.07
2020-09-29,-69124897.0,-206256.58,-74.89,45.58,-17.34,33.19,17.88,18.7
2020-10-05,-67094898.0,7198367.85,-42.77,46.96,-15.52,32.22,32.38,17.56
2020-10-06,-75184898.0,-1698043.09,21.46,40.01,-15.97,31.45,37.94,16.72
2020-10-07,-71794898.0,2023001.75,-69.61,42.19,-15.97,31.63,38.02,17.14
2020-10-08,-69374898.0,-127920.28,3.59,43.75,-15.85,31.14,49.36,16.9
2020-10-12,-76084898.0,-997979.04,2.85,37.66,-16.45,31.43,52.53,17.31
2020-10-13,-72734898.0,3882587.41,-0.86,39.64,-16.59,31.61,47.17,17.62
2020-10-14,-78704898.0,-4745013.48,-6.92,33.87,-16.98,31.56,37.92,18.07
2020-10-15,-73814898.0,2345717.04,-18.68,36.51,-16.21,31.5,45.88,18.32
2020-10-16,-67044898.0,-730378.43,-22.53,40.63,-16.34,31.44,42.24,18.13
2020-10-19,-59744898.0,-2146478.19,27.68,45.84,-16.41,31.69,44.16,18.04
2020-10-20,-64874898.0,3272953.37,-47.1,40.82,-16.97,32.57,38.1,18.48
2020-10-21,-61114898.0,3308807.79,-14.77,43.53,-17.21,32.66,36.9,18.15
2020-10-22,-57294898.0,3065054.88,-32.55,46.48,-18.12,33.55,37.9,18.23
2020-10-23,-52984898.0,1748607.04,3.94,50.1,-19.98,34.64,41.64,18.11
2020-10-26,-56894898.0,-2367866.24,53.06,46.56,-22.57,36.41,41.36,18.45
2020-10-27,-59874898.0,-1988092.15,29.65,43.75,-24.61,38.18,31.88,18.14
2020-10-28,-55854899.0,1883931.62,55.4,46.77,-25.72,39.16,34.41,18.4
2020-10-29,-57914899.0,1714963.5,15.4,44.98,-26.85,39.33,29.11,18.86
2020-10-30,-61244899.0,-1579550.56,-33.03,42.11,-26.69,38.57,25.58,19.28
2020-11-02,-58384899.0,1899333.33,-71.72,43.92,-25.02,37.26,28.76,19.3
2020-11-03,-55794899.0,1973214.29,-7.92,45.59,-24.19,36.08,24.98,18.93
2020-11-04,-59044899.0,-1347244.09,-0.63,43.0,-24.03,35.3,20.33,19.43
2020-11-05,-56144899.0,2810000.0,-43.03,44.77,-22.82,34.47,25.45,19.37
2020-11-06,-53334899.0,-859281.44,-27.81,46.49,-22.08,33.71,31.29,19.75
2020-11-09,-50464899.0,3304214.73,-52.44,48.28,-20.97,33.29,36.8,19.85
2020-11-10,-47094899.0,1492550.42,-21.2,50.42,-20.79,33.14,49.41,19.55
2020-11-11,-42244899.0,1246220.47,10.32,53.69,-21.53,33.59,40.76,19.83
2020-11-12,-45674899.0,503291.54,24.03,51.61,-22.76,34.58,35.87,20.67
2020-11-13,-48524899.0,-287837.15,-33.19,49.89,-23.52,35.35,30.73,21.3
2020-11-16,-46504899.0,3582874.35,-22.98,51.07,-23.28,35.51,27.6,21.57
2020-11-17,-50454899.0,-3536654.18,34.62,48.83,-24.09,35.98,25.27,22.34
2020-11-18,-54394899.0,-245555.56,22.57,46.55,-24.31,36.73,31.36,22.75
2020-11-19,-56604899.0,752136.75,-7.81,45.3,-24.05,36.5,24.49,23.81
2020-11-20,-54364899.0,1215013.85,-63.77,46.31,-22.9,35.71,24.66,24.98
2020-11-23,-52544899.0,9419929.35,-63.56,47.11,-21.43,34.94,27.19,24.26
2020-11-24,-41604899.0,-2648938.27,4.74,52.31,-22.12,34.19,32.16,23.46
2020-11-25,-47424899.0,-5448670.61,17.57,49.5,-22.99,34.57,34.21,24.25
2020-11-26,-58774899.0,-1756006.69,20.38,43.49,-23.32,34.97,29.33,24.28
2020-11-27,-62144899.0,-565675.06,18.77,41.6,-22.5,34.36,30.54,25.0
2020-11-30,-64544899.0,-4490000.0,-42.43,40.28,-20.96,33.0,24.06,25.4
2020-12-01,-60054899.0,8546453.59,-29.85,41.9,-17.22,31.54,27.81,25.13
2020-12-02,-49704899.0,5396795.37,-11.13,45.94,-15.15,30.19,40.53,24.73
2020-12-03,-43154899.0,3019907.83,-44.68,48.76,-13.24,29.32,41.08,25.46
2020-12-04,-37994899.0,7215287.96,-32.19,51.06,-10.97,28.63,48.3,24.51
2020-12-07,-48514899.0,227121.16,33.35,46.07,-10.89,28.27,48.32,23.9
2020-12-08,-53704899.0,-4184651.02,-27.7,43.4,-10.62,28.43,41.31,23.61
2020-12-09,-49154899.0,6003233.53,-77.07,45.2,-8.66,27.62,49.49,23.13
2020-12-10,-42644899.0,-622895.24,-21.47,47.89,-8.99,26.79,44.08,22.54
2020-12-11,-34764899.0,6146568.42,4.59,51.39,-9.49,26.75,34.12,22.62
2020-12-14,-49944899.0,-4017237.19,11.57,43.98,-11.19,27.26,35.22,23.24
2020-12-15,-59064899.0,-3634798.64,-4.25,38.81,-12.14,27.31,26.08,23.65
2020-12-16,-48294899.0,3476018.96,6.05,43.12,-12.2,26.88,25.52,24.12
2020-12-17,-55934899.0,2830522.39,-16.42,38.61,-12.86,26.72,34.52,25.32
2020-12-18,-47474899.0,-4316748.77,12.16,42.01,-13.04,26.42,39.45,26.03
2020-12-21,-41124899.0,4884927.69,16.07,44.78,-13.26,26.53,39.35,27.1
2020-12-22,-46214899.0,-5121540.37,53.63,41.93,-14.08,26.45,32.32,27.34
2020-12-23,-40094899.0,2596407.82,-42.06,44.45,-12.51,26.25,38.01,27.58
2020-12-24,-35094899.0,149510.2,-0.54,46.55,-10.47,24.89,44.58,28.11
2020-12-28,-40044899.0,-243196.83,2.69,44.09,-8.36,23.88,39.36,29.33
2020-12-29,-34784899.0,2531101.07,-20.69,46.19,-5.53,22.88,39.21,31.0
2020-12-30,-30234899.0,4117927.46,-23.41,48.01,-2.02,21.79,39.75,31.91
2021-01-04,-24314899.0,9714706.72,-69.48,50.46,1.51,20.81,45.95,32.28
2021-01-05,-14534899.0,14850169.79,-50.82,54.79,4.56,19.94,53.5,29.79
2021-01-06,-30174899.0,-7881332.41,-17.89,47.81,3.93,19.64,55.09,28.54
2021-01-07,-16324899.0,5517561.14,-41.01,54.84,4.36,20.34,63.12,28.47
2021-01-08,-3684899.0,151444.08,31.34,62.81,2.47,21.47,71.08,28.17
2021-01-11,-16364899.0,-2667316.12,80.02,56.86,-1.09,22.37,70.01,27.56
2021-01-12,-27434899.0,668328.98,-22.23,50.64,-2.87,23.78,59.68,26.35
2021-01-13,-20274899.0,1998284.96,-22.68,55.32,-3.71,24.34,57.72,26.02
2021-01-14,-25224899.0,-4509067.1,18.6,52.48,-5.5,25.52,57.22,26.56
2021-01-15,-30364899.0,-4917024.79,128.04,49.37,-7.37,27.31,54.07,26.55
2021-01-18,-35724899.0,-2867213.11,-48.6,45.99,-8.1,29.24,48.51,25.21
2021-01-19,-30424899.0,4678410.6,-23.45,48.9,-7.14,29.39,55.53,24.76
2021-01-20,-23464899.0,1766341.46,-34.09,53.1,-8.51,30.07,56.64,24.81
2021-01-21,-18364899.0,2061867.43,6.32,56.42,-10.38,31.21,57.8,24.98
2021-01-22,-23484899.0,-5035194.51,9.41,53.69,-13.3,33.12,53.93,25.52
2021-01-25,-18414899.0,4032788.84,10.22,56.94,-15.42,35.15,53.44,26.14
2021-01-26,-23304899.0,-5274497.74,36.16,54.47,-19.15,37.07,41.83,26.54
2021-01-27,-29144899.0,-3514109.35,43.42,51.41,-21.64,39.14,48.15,26.69
2021-01-28,-36644899.0,-4195873.3,63.1,47.22,-24.14,40.61,38.95,26.06
2021-01-29,-43004899.0,-3415615.68,0.65,43.49,-24.69,40.99,20.87,25.11
2021-02-01,-36324899.0,4805827.23,-136.24,46.62,-22.99,40.49,22.8,24.25
2021-02-02,-31454899.0,2955725.49,-7.15,49.04,-22.78,39.55,42.01,22.94
2021-02-03,-39364899.0,-599151.48,-1.88,44.58,-23.63,39.48,34.32,23.33
2021-02-04,-45514899.0,-2328882.35,12.37,40.84,-24.28,39.56,40.6,23.9
2021-02-05,-40534899.0,2258493.87,-28.82,43.02,-24.57,39.72,40.99,24.7
2021-02-08,-37334899.0,427219.08,-21.67,44.44,-24.87,39.42,36.54,25.47
